  9.500000000000005e-03  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.050000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.100000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.150000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.200000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.250000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.300000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.350000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.400000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.450000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.500000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.550000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.600000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.650000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.700000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.750000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.800000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.850000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.900000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.950000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.050000000000001e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.100000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.150000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.200000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.250000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.300000000000002e-02  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.350000000000002e-02  9.123531772684266e-29  1.377051750671805e-28  1.783069393663232e-28  5.843373994133175e-30  -7.993215662590560e-29  -1.002372114453468e-28  -5.204568169665749e-36  -1.237793611181269e-35  3.110324174566146e-35
  2.400000000000002e-02  -3.374907961507242e-29  3.361426697119186e-28  4.141259879973879e-28  -1.394390787194844e-29  -3.228266240825212e-28  -3.027691893373894e-28  9.547916089485475e-36  -4.801894078415136e-35  1.263192618616118e-34
  2.450000000000002e-02  2.870162510118414e-27  1.385289095666522e-26  1.806954356843327e-26  6.140453245807485e-28  -9.032033254639858e-27  -6.871092915045787e-27  2.770016745752470e-34  -1.491803118391754e-33  2.847057066859184e-33
  2.500000000000002e-02  -9.025510249959056e-26  -6.672629027646160e-27  -3.123749860504928e-26  5.371304692989190e-29  -2.766604775626938e-26  1.382270917479622e-26  1.014176085519177e-32  -5.048087788750668e-33  9.314861159906537e-34
  2.550000000000002e-02  -7.500513349336907e-26  6.661006163911136e-27  -1.385636292829095e-26  -1.005081479276425e-27  -2.359766746523703e-26  -1.640226875501964e-27  8.455100864307998e-33  -4.179368976210044e-33  3.531765911526238e-33
  2.600000000000002e-02  -1.469657403607225e-24  -1.489407517374230e-24  -2.172116723639297e-24  -5.094830147926707e-26  6.905980904221271e-25  1.034337119837633e-24  1.106010535420220e-31  1.034053835825311e-31  -3.258946667362063e-31
  2.650000000000002e-02  -8.235515784981464e-24  -8.173815590649753e-24  -1.294116031235146e-23  1.590464949056518e-26  4.154931593100622e-24  6.268322105530530e-24  6.885458672346236e-31  5.863586561655905e-31  -2.227909546467817e-30
  2.700000000000002e-02  -7.321551229241792e-23  -7.629852240478326e-23  -1.258063264220785e-22  -5.935465633435917e-25  3.623689248007357e-23  5.071204651953061e-23  5.463342658543750e-30  5.171719726070798e-30  -1.865287387023614e-29
  2.750000000000002e-02  -4.297308018762647e-23  -4.543362961199559e-23  -6.384516036879598e-23  2.317980244244420e-25  3.094149466816463e-23  4.643392152131131e-23  3.919580567520367e-30  3.959316932436151e-30  -1.470950082437933e-29
  2.800000000000002e-02  -1.654803899428035e-22  -1.688187635819085e-22  -2.716890651231613e-22  8.979604334591440e-24  1.272871135464394e-22  1.883643986520434e-22  1.650876536184938e-29  1.498670660664617e-29  -6.570029370870483e-29
  2.850000000000002e-02  -9.600399190607949e-22  -8.168802359241593e-22  -1.497519920274932e-21  3.898859739707302e-23  5.332873379731756e-22  8.365801455627966e-22  9.096036913927452e-29  5.786139554625050e-29  -2.937824477686823e-28
  2.900000000000002e-02  -3.179875083205872e-21  -2.356702839617123e-21  -5.004244771083346e-21  2.044707740196838e-22  1.603379634754802e-21  2.615476081677719e-21  3.166558738051536e-28  1.456765968886374e-28  -9.679192897911287e-28
  2.950000000000002e-02  -1.770615146152071e-21  -9.506361212522667e-22  -2.068566703447614e-21  2.844508977471160e-22  1.403393919859379e-21  2.454650231907811e-21  2.486607448323920e-28  9.037631274990733e-29  -8.177175327544489e-28
  3.000000000000002e-02  -7.657480208813589e-21  -2.914535356341823e-21  -8.576945509870863e-21  9.662940118965479e-22  3.897811421022413e-21  7.595762873095195e-21  9.879509881033412e-28  1.379306149374559e-28  -2.538240700306694e-27
  3.050000000000002e-02  -2.262507517935990e-20  -5.610454492311619e-21  -2.460957944712026e-20  3.120203832792732e-21  8.773997013176380e-21  1.934980330134345e-20  2.964802260520183e-27  -9.901683294332703e-29  -6.655601725212509e-27
  3.100000000000002e-02  -6.648384792053924e-20  -9.002207138283678e-21  -6.745706300860553e-20  8.682649374482698e-21  1.664181654353273e-20  4.690612063859757e-20  8.613104660062097e-27  -1.629201542354034e-27  -1.591023557537786e-26
  3.150000000000002e-02  -4.112837218908930e-20  1.408013716206290e-20  -1.843736594548930e-20  1.008023482120736e-20  1.598565617204215e-20  4.116318128921446e-20  7.192066955829161e-27  -2.161889985376281e-27  -1.357551489643712e-26
  3.200000000000002e-02  -1.051792115846016e-19  4.288623397871737e-20  -4.927714828631864e-20  2.507288033812542e-20  2.507063326657303e-20  8.457533844851573e-20  1.785297652845025e-26  -7.679262552143289e-27  -2.824387748671635e-26
  3.250000000000002e-02  -2.386682375012915e-19  1.210435102191398e-19  -1.032975782469744e-19  5.609836433639864e-20  2.526804796386210e-20  1.559216864283575e-19  3.996134257447106e-26  -2.241427721098560e-26  -5.096682000156030e-26
  3.300000000000002e-02  -4.444022379443743e-19  3.024537751165849e-19  -1.468358211368321e-19  1.140913611154420e-19  -1.007056376766372e-20  2.440517847164576e-19  7.622400037324236e-26  -5.508443967563372e-26  -7.583198246999645e-26
  3.350000000000002e-02  -2.955094583698702e-19  4.128739783412067e-19  1.057625247962546e-19  1.222551982553232e-19  1.427218769981152e-20  1.814697943560720e-19  6.624290411755516e-26  -5.398975631109834e-26  -6.541561601102820e-26
  3.400000000000002e-02  -4.595480995971219e-19  8.149098185123229e-19  2.522882631154965e-19  2.176475441417884e-19  -7.406137954027029e-20  1.804324267084743e-19  1.071962853643029e-25  -1.116672800718226e-25  -6.361465529955002e-26
  3.450000000000002e-02  -4.223899645922135e-19  1.507831456927193e-18  7.358173907075368e-19  3.394718404657700e-19  -3.039326187961508e-19  -2.890791341245692e-20  1.295842271799382e-25  -2.024099777939107e-25  2.153032597098763e-26
  3.500000000000002e-02  4.548855223511639e-19  2.589468221262389e-18  2.177907942769806e-18  4.222168660609252e-19  -7.400958189603600e-19  -7.940025526710209e-19  5.267760464404627e-26  -3.053518128716484e-25  3.151970938171665e-25
  3.550000000000002e-02  -4.795229833728779e-20  1.935540164697733e-18  1.078291539851816e-18  4.188281532063008e-19  -5.693702360342664e-19  -8.205584007103973e-19  7.270733799332786e-26  -2.758648419621425e-25  2.500684869547301e-25
  3.600000000000003e-02  1.487892850089726e-18  2.320252754691197e-18  2.163512064450250e-18  2.867484981469982e-19  -1.169031621791373e-18  -2.343972658350167e-18  -1.749418500359892e-25  -3.079321485886461e-25  8.164362111810242e-25
  3.650000000000003e-02  5.359564696483220e-18  1.658867066274882e-18  4.458790519368946e-18  -3.864550215792336e-19  -1.826333746330226e-18  -5.171588317573209e-18  -8.137054326751152e-25  -1.068971416084049e-25  1.854647330969321e-24
  3.700000000000003e-02  1.223469602529482e-17  -1.232274876661272e-18  8.064692893103180e-18  -2.041956514725224e-18  -1.980312100609711e-18  -9.341342035482772e-18  -1.983434598426172e-24  5.967015349436214e-25  3.356310441282440e-24
  3.750000000000003e-02  2.064242111408955e-17  -1.032107545515992e-17  9.792480873894512e-18  -5.232136327815480e-18  -5.162394923740133e-19  -1.366799655014028e-17  -3.636202013067862e-24  2.227360035625528e-24  4.727588500154466e-24
  3.800000000000003e-02  1.263198540283950e-17  -1.756095117415742e-17  -5.761534072626351e-18  -5.749172932001895e-18  -1.211907043466141e-18  -1.078835684794954e-17  -3.207335227889297e-24  2.280108382067991e-24  4.085461978195928e-24
  3.850000000000003e-02  1.758987746237949e-17  -3.637618470774749e-17  -1.231337151998950e-17  -1.105046347504858e-17  2.671923949667853e-18  -1.103408062670587e-17  -4.786476506956755e-24  5.137452033017536e-24  3.985752451241828e-24
  3.900000000000003e-02  1.168355369791295e-17  -6.746986112254661e-17  -3.337940926652411e-17  -1.740799057083612e-17  1.140188721235201e-17  -2.334791351547718e-18  -5.169943998709842e-24  9.266020119256483e-24  3.490102252632629e-26
  3.950000000000003e-02  -2.238710987869728e-17  -1.165256705675898e-16  -8.825316726723489e-17  -2.271947159153153e-17  2.656549955096964e-17  2.423781819414491e-17  -2.136008868284496e-24  1.408672847005867e-23  -1.153073323118596e-23
  4.000000000000003e-02  1.617367953368424e-18  -8.735722521452900e-17  -4.072095069097367e-17  -2.337381374985102e-17  2.060392483634828e-17  2.246113866025893e-17  -3.250128328443744e-24  1.313104666386449e-23  -8.548747795151309e-24
  4.050000000000003e-02  -4.020590678805146e-17  -1.053850205705779e-16  -6.978616308033187e-17  -2.086737979021154e-17  3.809234505611717e-17  6.647204325021235e-17  4.146883047396482e-24  1.532296873317295e-23  -2.692031263407534e-23
  4.100000000000003e-02  -1.246453394411750e-16  -1.046132235292380e-16  -1.276158519953985e-16  -3.475704896809797e-18  5.412524872915713e-17  1.347850928087681e-16  1.909261766408424e-23  1.157193997578543e-23  -5.509840613500532e-23
  4.150000000000003e-02  -2.325271983256255e-16  -2.718160363514341e-17  -1.793810810869185e-16  3.937660927079009e-17  5.459357957367743e-17  2.124624635710734e-16  4.093471677275102e-23  -4.838702066685600e-24  -8.542626219258190e-23
  4.200000000000003e-02  -9.686856793225134e-17  1.196787430393728e-16  1.132946397552954e-16  4.763954471979835e-17  4.992999743470201e-17  1.774708145471641e-16  3.532128724564855e-23  -8.174789399613126e-24  -7.352279558751432e-23
  4.250000000000003e-02  -1.700688316427821e-16  3.363754766908743e-16  1.680994991627240e-16  1.285536655628086e-16  1.987534121988551e-17  2.183124930690799e-16  5.871525323452088e-23  -4.408347708224784e-23  -8.826903535722937e-23
  4.300000000000003e-02  -1.559018270209175e-16  7.233376049907084e-16  3.444959528734822e-16  2.387246621958610e-16  -6.918285525380278e-17  1.712330972034876e-16  7.300826253259626e-23  -1.030389367168088e-22  -6.088624268881778e-23
  4.350000000000003e-02  1.023492449066835e-16  1.356437850047847e-15  8.332126746650188e-16  3.578178776406412e-16  -2.445459173449071e-16  -5.385207911864439e-17  5.763191971522951e-23  -1.835083387551802e-22  4.972391735481745e-23
  4.400000000000003e-02  -8.588192983298462e-17  1.134385454951674e-15  5.155023919103494e-16  3.793558043101630e-16  -1.830539847422064e-16  -4.268310979876010e-17  6.810926767218141e-23  -1.767261241023325e-22  2.449409777240667e-23
  4.450000000000003e-02  1.702674184979093e-16  1.535644587605690e-15  6.843054770219970e-16  4.439043176071501e-16  -3.979372418294848e-16  -4.443867989150101e-16  1.723436565777387e-23  -2.488105029121248e-22  2.132370101055624e-22
  4.500000000000003e-02  7.929330237603576e-16  1.907018149507473e-15  1.165190734354418e-15  3.779569846136956e-16  -6.477933242593923e-16  -1.104334182069848e-15  -9.944968619126110e-23  -2.856396215207993e-22  5.164149088026698e-22
  4.550000000000003e-02  1.641106888652374e-15  1.770551553204569e-15  1.761970924879705e-15  7.003003278146382e-17  -8.248880985926541e-16  -1.909158070896088e-15  -2.771784804652651e-22  -2.256677591221975e-22  8.751069195267340e-22
  4.600000000000003e-02  2.214728173325276e-16  1.203929706220150e-16  -1.410746373527238e-15  2.822990321181674e-19  -6.701075178117370e-16  -1.615743405712255e-15  -2.257894746132092e-22  -1.784211658191585e-22  7.489696626053137e-22
  4.650000000000003e-02  7.820930213202719e-16  -1.229653985690064e-15  -1.787211984199218e-15  -6.947382252386740e-16  -6.069197661920257e-16  -2.238197759499352e-15  -4.291956406184596e-22  5.824834874840743e-23  1.010071046434385e-21
  4.700000000000003e-02  8.815675073754470e-16  -3.961633603854220e-15  -2.714217474801847e-15  -1.743744799889690e-15  -1.115286542386562e-16  -2.310236544708959e-15  -5.887118018402021e-22  5.172377259260397e-22  9.812924256534830e-22
  4.750000000000004e-02  -4.394226275269490e-16  -8.689948275653777e-15  -5.384207068272245e-15  -3.025790336047748e-15  1.072414452686042e-15  -1.208009764433467e-15  -5.714741112244506e-22  1.223182284376464e-21  3.588584442947187e-22
  4.800000000000004e-02  2.489643515528709e-17  -8.328697085878294e-15  -5.458571191761121e-15  -3.295979562144842e-15  7.815160247467478e-16  -1.218760640344294e-15  -6.263923272461793e-22  1.224005139314242e-21  4.568246116557450e-22
  4.850000000000004e-02  -1.067144652021875e-15  -1.223429555473113e-14  -5.798771738252285e-15  -4.453534097871431e-15  2.342928448901969e-15  1.132776478537168e-15  -3.961913242999273e-22  2.018479454970128e-21  -7.919486350211169e-22
  4.900000000000004e-02  -4.474575578333875e-15  -1.696192049174880e-14  -8.201425943264382e-15  -4.916338424137901e-15  4.431639752488076e-15  5.420220069408997e-15  2.569163713141423e-22  2.757364982433046e-21  -2.962188189459098e-21
  4.950000000000004e-02  -9.755349055833605e-15  -2.010922870855260e-14  -1.244956611350225e-14  -3.896334728825361e-15  6.530901524726935e-15  1.118476875628862e-14  1.336267913530805e-21  3.070464882859416e-21  -5.803169080213072e-21
  5.000000000000004e-02  -1.575788185000420e-14  -1.951017775822437e-14  -1.759517149323926e-14  -7.765296936211192e-16  7.470085383496335e-15  1.721719169297083e-14  2.677914943181447e-21  2.474007153131639e-21  -8.659743188818848e-21
  5.050000000000004e-02  -2.896280515297956e-15  -4.100058136868931e-15  1.272622800402355e-14  2.849998534727443e-17  5.840372632311301e-15  1.473946901359860e-14  2.290724616037191e-21  2.000116310766631e-21  -7.492231048592628e-21
  5.100000000000004e-02  -4.763547852445817e-15  7.409952147038893e-15  1.638207834811314e-14  6.393658478140899e-15  4.626619490428845e-15  1.817837349529610e-14  3.531374309187412e-21  -9.599705421089416e-23  -8.833822285491574e-21
  5.150000000000004e-02  -1.012779210336707e-15  2.962576355030743e-14  2.549590459738874e-14  1.512892968664131e-14  -2.710412362616827e-16  1.635161148083994e-14  4.046856843113836e-21  -3.924968933940369e-21  -7.287756646910928e-21
  5.200000000000004e-02  1.507757443289462e-14  6.708758686393974e-14  5.018039579242940e-14  2.494517432818086e-14  -9.912410978196988e-15  5.335122460130587e-15  3.008828258397441e-21  -9.464862289977160e-21  -9.035928157393020e-22
  5.250000000000004e-02  8.253484283511839e-15  6.187935914098754e-14  4.510445906304152e-14  2.725444909858533e-14  -7.692859919209594e-15  6.925870727110600e-15  3.581383109079552e-21  -9.472002898552920e-21  -1.845046420454253e-21
  5.300000000000004e-02  2.276547160114449e-14  9.433051528505499e-14  5.223893808799576e-14  3.546906172043933e-14  -1.906640328742108e-14  -1.215158787593335e-14  9.647566891776908e-22  -1.545407360564024e-20  8.865677004516216e-21
  5.350000000000004e-02  4.967723358821549e-14  1.289434352273203e-13  7.217100058072064e-14  3.784132637373355e-14  -3.294394455600935e-14  -4.166528675793802e-14  -4.088200547144327e-21  -2.074979552259031e-20  2.476561538248093e-20
  5.400000000000004e-02  8.831960529819977e-14  1.598670539127478e-13  1.093113495804435e-13  3.056307304329437e-14  -4.487706410778350e-14  -7.841779436389467e-14  -1.124625174368994e-20  -2.307468888949800e-20  4.390698394494218e-20
  5.450000000000004e-02  1.767845226169890e-14  7.717216965192119e-14  -5.065065578126279e-14  2.823825686112586e-14  -3.376195393561863e-14  -6.495654454539885e-14  -9.003921631636986e-21  -2.058826542761280e-20  3.763127299749776e-20
  5.500000000000004e-02  3.403307153301597e-14  5.446667210765038e-14  -6.698954048028025e-14  3.791908402406371e-15  -3.695150951955326e-14  -9.529873614144825e-14  -1.645354878513875e-20  -1.623634482724043e-20  5.231645392433082e-20
  5.550000000000004e-02  3.801452886609572e-14  -6.389724522594276e-15  -8.585276716999912e-14  -3.583300762147953e-14  -2.637208185382873e-14  -1.109444583302857e-13  -2.224126811576813e-20  -3.612190282906437e-21  5.787048018078258e-20
  5.600000000000004e-02  -2.908669675173487e-15  -1.378318131951423e-13  -1.519261790168624e-13  -8.827781738713378e-14  4.407182106195944e-15  -9.265133113781575e-14  -2.260972104653522e-20  1.893879288579767e-20  4.452939512885588e-20
  5.650000000000004e-02  -3.985306720576361e-14  -1.943271634115849e-13  -2.811554471356071e-13  -1.019240774670752e-13  6.304753007507516e-15  -8.869168718975137e-14  -2.282175383543715e-20  2.156443186947872e-20  4.272021707556231e-20
  5.700000000000004e-02  -8.427558567155208e-14  -3.384273807229044e-13  -2.947239350110689e-13  -1.605479618176461e-13  4.950455031515908e-14  -3.527922828270494e-14  -1.675742109760535e-20  5.142841364382894e-20  8.042383764565106e-21
  5.750000000000004e-02  -1.889558081170730e-13  -5.306665024096008e-13  -3.589053725560150e-13  -2.074938565781749e-13  1.116704457970819e-13  7.048402337741390e-14  2.834630860904946e-22  8.563772690274728e-20  -5.456471627463787e-20
  5.800000000000004e-02  -3.695198937082913e-13  -7.674869930000568e-13  -5.203938848529949e-13  -2.252300521039293e-13  1.817515093613038e-13  2.276551215227808e-13  2.910351175522940e-20  1.165202033875049e-19  -1.433442341779188e-19
  5.850000000000005e-02  -1.187865210103822e-13  -4.853433939546874e-13  1.622061834009710e-14  -2.278495935707480e-13  1.363885896764960e-13  1.773238375601943e-13  2.083003919485384e-20  1.086608770517752e-19  -1.215692293515830e-19
  5.900000000000005e-02  -2.102770328336231e-13  -5.332445703990261e-13  1.060669350228106e-13  -1.825004174282770e-13  1.812883295952067e-13  3.360583786312913e-13  5.472526347512566e-20  1.201455861015154e-19  -2.088709745071916e-19
  5.950000000000005e-02  -3.105379177728917e-13  -5.028328728524332e-13  1.344069807422536e-13  -7.002046817484447e-14  1.918672458213538e-13  4.836340839060380e-13  9.014862074563190e-20  1.046497532003840e-19  -2.837443111116800e-19
  6.000000000000005e-02  -3.048912461045261e-13  -2.530094383888683e-13  2.330293981604164e-13  1.152299052581926e-13  1.419006070568848e-13  5.489066716522226e-13  1.140011399582648e-19  5.056057478419822e-20  -3.094220545755414e-19
  6.050000000000005e-02  8.820307581503513e-14  2.425627672154187e-13  1.255173421771484e-12  1.682887798251591e-13  8.542917376182492e-14  4.879358773130998e-13  1.059199815877940e-19  3.213391401295553e-20  -2.822819211247988e-19
